what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448520657792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448520661296
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448520671761
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448520677674
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448520682923
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448520682983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448520684493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448520685886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448520716411
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448520718927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448520731828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448520735280
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448520744345
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1448520744733
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1448520744757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448520762210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448520763826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448520894431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448520905512
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448520907820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448520912028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448520913856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448520915036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448520915876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448520916424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448520917165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448520918425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448520942674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448520943774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448520962268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448520962504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448520962740
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448520962992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448520963248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448520963484
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448520963736
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448520963976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448520964460
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448520965132
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448520965504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448520966768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448520967120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448520987737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448521007575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448521013751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448521018788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448521023400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448521025892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448521033893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448521049474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448521065243
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1448521065275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448521071162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448521072847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448521091164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1448521091196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448521096573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448521097833
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1448521102582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448521111094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448521113002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448521115823
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448521122768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448521140413
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1448521141845
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448521148450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448521161855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448521419780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448521422097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448521426157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448521434609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448521437742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448521439958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448521446778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448521450511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448521455051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448521461587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448521465504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448521485845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448521502382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1448521519495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448521520395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448521522899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448521523099
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448521523139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448521532108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448521540644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448521561798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448521571006
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448521578571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448521583327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448521585759
