what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1449584439128
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449584441180
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449584480300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449584509577
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449584531719
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1449584544832
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449584546844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449584581655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449584610837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449584616661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449584627560
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449584631648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449584642349
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449584648258
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1449584651806
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449584661047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449584682169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449584706645
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449584710597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449584807860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449584827297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449584831537
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449584917532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449584937605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449584956232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449585006172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449585027193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449585031732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449585056767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449585071601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449585115254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449585129515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449585153252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449585159359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1449585159423
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449585164690
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449585170867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449585205024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449585283057
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449585286812
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449585349757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449585604582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638054481
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449638054548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638059839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638066222
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449638070883
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449638071491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638076916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1449638076996
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638091227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449638097924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638099484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638099740
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449638105004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638114341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638116929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638116989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638117401
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1449638117413
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1449638122470
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449638124128
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449638124462
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449638127117
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449638138099
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638150396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638158281
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449638158289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638248418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638298481
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449638310714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638328247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1449638328311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638333948
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449638337792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638341661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1449638341725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638345685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638352681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1449638352765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638357280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638359924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638484942
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449638488027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638499395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638505392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638515093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638662811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638669759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638737924
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449638749653
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449638785527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638797776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638836631
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449638841407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449638859252
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449638869663
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449638871299
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449638871827
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449638873167
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449638873829
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449638875613
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449638885610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449638915488
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449638927925
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449638929793
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1449638932897
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449638934341
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449638934613
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449638936783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638938923
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638945493
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449638945497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449638982544
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449638987088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449639099129
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449639112106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449639134139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1449639139548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449639140488
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449639145629
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449639146515
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449639146731
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449639147635
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449639149970
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449639151082
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1449639158670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449639181064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449639192028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449639201245
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449639210818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449639212526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449639212754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449639213038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449639213662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449639213926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449639214498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449639215454
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449639220458
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449639225370
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1449639228538
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449639240159
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449639240219
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449639241867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449639289116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449639295293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449639498384
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449639500916
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449639515737
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449639564996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449639584334
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449639587222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1449639594170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449639654978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449639718895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449639723555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449639781239
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449639826226
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449639838431
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449639838955
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449639839019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449639845935
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449639847892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1449639852596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449639854292
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449639857008
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449639861480
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449639865949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449639899191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449639911896
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1449639912112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449639913632
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449639921065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449639964444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449639991834
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449639998850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449640023336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449640072227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1449640074281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449640094266
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449640102483
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1449640106391
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449640120051
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449640120119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449640121688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449640206887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449640208339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449640517375
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449640519635
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449640526044
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449640526152
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449640527688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449640555542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449640556758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449640560718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449640566398
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449640591263
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449640591379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449640613281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449640725284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449640757319
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449640760375
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1449640764363
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449640776002
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449640803588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449640851551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449640854848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449640997534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449641116614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449641149964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449641150424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449641151504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449641158629
