what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449568745373
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449568752671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449568820457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449568829729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449568836925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449568840186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449568843106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449568845907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569155548
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449569158028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569166025
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1449569169973
started,bundle,org.eclipse.wst.common.environment,1.0.400.v200912181832,"org.eclipse.wst.common.environment",1449569169989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569190202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1449569190234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1449569190234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569191739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569208067
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449569211983
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569214712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569248318
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449569249474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569252014
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569275892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1449569275928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1449569275928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569277988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569387535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569389083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569397251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569400960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569430270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569432982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569472289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569474953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569476929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569479033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569481665
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449569482745
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449569488250
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449569488538
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449569488606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569493030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569541737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449569594293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449569600986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569747064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569761029
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449569763793
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449569810988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449569829357
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449569831269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1449569834226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449569837066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569838714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569848979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449569853767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569854939
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569896526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449569910419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569911471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569918487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569922004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449569951342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449569954662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449569954966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449569955410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449569957814
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449569961514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449569992160
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449569994597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1449569998317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449569999965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570001041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570028182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449570034298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570036091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570045747
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449570048523
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570051624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570076477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449570087310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449570091046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570092586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570129901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570130913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570152679
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449570165147
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449570174036
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449570179420
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449570183565
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449570187585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449570188261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449570196718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570198524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570234078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449570268605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570269749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570296359
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449570300207
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1449570303143
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449570304356
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449570304608
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449570307668
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449570316793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570318654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570343031
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449570344335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449570356636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570359572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570377662
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449570382410
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449570385250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449570393967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449570400207
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449570410552
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449570413044
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449570414992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1449570429973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449570430697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570431857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570465636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449570477000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449570478457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1449570484365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449570488609
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449570491033
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449570494610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449570507871
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449570513151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1449570516119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449570518151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570522040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570530216
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449570546813
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449570552474
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1449570554346
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449570555466
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449570556082
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449570558730
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449570567858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570571338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570585175
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449570587003
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449570609756
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449570624145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1449570633214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1449570636866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449570637546
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449570643267
opened,editor,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.editor",1449570645187
activated,editor,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.editor",1449570645343
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449570646823
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1449570648611
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449570649739
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449570649956
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449570652228
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449570662295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570665788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570682939
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449570687016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449570714626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1449570716654
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449570717254
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449570723479
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1449570725315
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449570726478
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449570726866
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449570729483
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449570739496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570744769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570758081
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449570759006
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449570767402
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449570771422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570798324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570816146
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449570835551
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449570835783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570852440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449570880426
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449570897163
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449570898895
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449570899963
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449570911180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449570916429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1449570925765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449570927717
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449570934158
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449570936850
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449570945551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449570973989
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449570977877
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1449570981833
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449570982057
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449570982125
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449570988713
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1449570990253
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449570991433
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1449570991966
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449570994864
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1449570999356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449571001480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449571024013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449571038741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449571056794
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449571063078
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449571073295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449571081168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449571082276
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1449571084300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1449571092552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1449571094204
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1449571095921
