what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446707598032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446707599676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446707600840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446707605832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446707616773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446707627658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446707629682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446707638834
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446707650531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446707652051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446707660456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446707663168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446707668600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446707686330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446707748626
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446707751606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446707755530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446707757586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446707770879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446707787552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446707789077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446707804294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446707828431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446707838044
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446707865162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446707874478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446707892008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446707895980
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446707896016
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446707909869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446707911161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446707911689
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446707912245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446707915106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446707923818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446707924162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446707924810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446707925346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446707928090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446707935139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446707940770
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446707940822
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446708261830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446708277596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446708497767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446708504237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446708506860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446708515137
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446708515176
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446708523172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446708526957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446708528341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446708530598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446708536546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446708539781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446708541419
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446708541455
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446708564402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446708568334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446708576263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446708580052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446708583546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446708584702
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446708585861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1446708587842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446708603349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446708610109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446708611455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446708622538
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446708622573
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446708746948
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446708748091
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446708756210
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446708758449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446708766247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446708776907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446708778466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446708783329
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446708783373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446708787488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446708795822
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446708797213
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446708799666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446708816200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446708824575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446708831371
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446708833363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446708837522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446708871605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446708873746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446708878281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446708881228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446708882667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446708887833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446708890451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446708892715
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446708892770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446708899931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446708923799
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446708925022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1446708936512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446708939056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446708943522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446708946256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1446708954703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446708957974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446708958675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446708960859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446708965225
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446708965265
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446708995075
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446709008859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709014043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709017581
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446709096006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709141806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709189326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446709206333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446709228897
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446709234720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446709239629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709241825
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709248651
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446709248692
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446709260505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446709267312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446709274719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446709275788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709279963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709280214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709281502
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446709286065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709290783
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446709291348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709293228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709297461
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446709297507
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446709300877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446709309198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446709311490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446709312432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709314602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709319012
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446709319045
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446709324400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446709326022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446709327405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446709338840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446709339872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709347186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709352093
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446709352136
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446709364926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446709365841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446709367009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709369390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709374376
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446709374428
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446709393079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709394757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709519649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446709526790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446709528082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446709531141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709532765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709542092
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446709542131
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446709642599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709676187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709693942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446709710802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446709749901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446709750835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446709772314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446709774652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709776429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709786657
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446709786705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709795905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709799806
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446709800941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446709806470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446709807677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446709808159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446709809069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709822339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709827012
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446709827063
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446709842453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446709919979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709930829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709960652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709964440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709967504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446709980999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446709985822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709988792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446709997758
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446709997797
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446710002646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446710006606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446710008696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446710012908
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446710012951
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446710017769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446710019582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446710020950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446710026703
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446710026736
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446710035577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446710039171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446710042962
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446710043008
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446710055571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446710056601
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446710057008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446710057461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446710057965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446710058537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446710058986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446710060006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446710060335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446710060746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446710061209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446710062957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446710063423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1446710063996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446710065197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446710066664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446710071896
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446710071942
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446710089825
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446710091228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446710117218
