what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448523666893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448523670933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448523671041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448523685078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448523691323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448523694083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448523695539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448523699407
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448523699415
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448523716449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448523729154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448523744991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448523748179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448523751885
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448523751893
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448523759118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448523760258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448523761386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448523761982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448523762410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448523763694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448523773159
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448523779899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448523800809
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448523802269
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1448523812933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448523828815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448523830451
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448523835740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448523843285
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.eof",1448523844841
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1448523845665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448523847233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448523852621
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448523853709
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448523856997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448523869318
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1448523874990
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448523877498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448523882183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448523885395
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1448523889843
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448523894091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448523896491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448523901090
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448523901098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448523905154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448523959958
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448523960846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448523973879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448523976363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448523982619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448523983395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448523993760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448524000140
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448524000148
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.eof",1448524009720
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448524010608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448524011424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448524014273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448524015421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448524016361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448524042139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448524048099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448524048675
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448524052023
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448524055075
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448524055251
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448524055311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448524055946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448524086992
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448524089080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448524094725
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1448524094773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448524101764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448524108233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448524110085
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448524115822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448524149412
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448524153217
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448524155945
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448524155957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448524165813
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448524168718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448524183739
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448524186847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448524204384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448524205300
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448524210109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448524219633
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448524222001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448524229198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448524230038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448524231206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448524235246
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448524235258
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448524249765
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448524249785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448524287883
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448524290455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448524310505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448524311537
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448524353796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448524356804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448524364625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448524368453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448524369601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448524374113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448524380890
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448524380898
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448524394170
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448524394186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448524405499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448524410428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448524415196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448524417416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448524421097
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448524421101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448524424725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448525572112
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448525573228
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448525575160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448525603726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448525605370
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448525607058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448525608222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448525616031
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1448525620027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448525665738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448525668183
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448525676826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448525683735
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1448525685507
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448525686511
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448525689719
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448525690019
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448525690055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448525691637
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448525701551
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448525704764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448525718249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448525741254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1448525752407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448525755067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448525762980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448525765676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448525771473
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448525771485
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448525778381
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1448525778433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1448525781886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448525782382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448525783814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448525787608
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448525787612
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1448525794013
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448525795165
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448525797833
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448525798029
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448525798077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448525799189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448525863606
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448525865302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448525868107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448525869959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448525871523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448525880847
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1448525886420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448525887776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448525893544
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448525895965
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448525897009
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448525899881
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448525900045
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448525900097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448525901146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448525949582
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448525951143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448525961695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448525970724
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1448525982473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448525986153
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448525987637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448525989825
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448525997213
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448525997225
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448526003293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448526005422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448526014710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448526017306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448526017798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448526018994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448526024662
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448526024670
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448526044107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448526045011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448526045984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448526049224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448526049928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448526050320
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1448526057880
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448526061969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448526064465
