what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456000199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456008842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456014112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456017190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448456019781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448456024807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456030119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456032988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456033618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456036186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448456050618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448456069272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456071293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456078612
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448456078622
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448456112153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448456129146
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448456139880
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448456142288
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448456142465
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448456142479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456143615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456198828
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448456203164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1448456234066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456235259
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456241035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456241604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456242846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448456243610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456245501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456249764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456252333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456370240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448456372558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456423169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456506600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456513478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456518050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448456535677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448456547537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448456548167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448456558152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448456579926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448456600307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456601894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456609702
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448456609713
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448456629396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456633070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456809495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456820192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456951108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448456963340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448456966763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448456968096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448457020104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448457028667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448457049823
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448457057439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448457082574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1448457098159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448457099678
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448457117083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448457159381
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448457160681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448457223545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448457259527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448457262243
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448457292317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448457296087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448457297136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448457302184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448457305398
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448457311248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448457336725
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.eof",1448457339047
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448457340555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448457341769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448457342785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448457343521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448457344087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448457345501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448457346480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448457347263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448457347837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448457348378
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1448457351613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1448457354220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448457355080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448457363116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448457365216
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448457368873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448457514018
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448457515313
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448457519097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448457521861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448457523067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448457538504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448457539570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448457885711
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448457887982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448457894461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448457899916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448457904251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448457907445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1448457907480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448457920417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448457944013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448457961378
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448457963977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448457980022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448457992198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458004474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448458015205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448458016570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458030672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458031857
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448458034578
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448458037404
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448458037540
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448458037563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458095152
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458138899
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448458140862
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448458160668
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448458163835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458167560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458169584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458178415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458248350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448458269490
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448458275620
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448458278264
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448458278405
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448458278425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458280220
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458369080
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448458372497
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448458372497
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448458373809
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448458375297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458378882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458390723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448458426275
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448458428396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448458435370
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448458437243
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448458444547
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448458447087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448458457235
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448458460581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448458466015
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448458467668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448458469414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448458477248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458483422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458521131
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448458528790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448458529331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448458530577
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448458532334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448458534299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448458537152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458538872
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448458543384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458776737
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448458778233
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448458779382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458783179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458785299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448458788818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458793997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458799974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448458808127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458810458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458836748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448458842914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448458844634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458849000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1448458849017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458858663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448458867841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448458881735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458886039
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448458992954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448459000300
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448459001824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448459006505
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448459008254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448459011902
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448459014086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448459018852
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448459020879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448459031456
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448459033408
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448459044234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448459045489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448459047433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448459048935
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448459054407
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448459057008
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448459057134
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448459057148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448459059006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448459080970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448459082367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448459083571
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448459087176
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448459087176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448459090553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448459091458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448459092336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448459095109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448459096559
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448459104265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448459141413
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448459145452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1448459147236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1448459148489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1448459149925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448459164026
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448459169332
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448459171716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448459172980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448459199714
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448459205148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448459221437
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448459222677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448459225794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448459226831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448459227993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448459230389
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448459233928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448459240383
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448459241111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448459243023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448459245315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448459246628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448459247174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448459247842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448459249979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448459251368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448459253680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448459258091
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448459266086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448459288190
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448459289576
