what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1448343849900
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448343850747
opened,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448343851631
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1448343853541
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448343860350
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448343866047
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1448343866316
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448343866963
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448343867230
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448343878984
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448343893398
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448343905977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448343911082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448346154959
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448346156598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448346158484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448346321919
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448346329756
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448346342038
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448346371554
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448346372572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448346424108
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448346430543
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448346434197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448346475030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448346484203
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448346493380
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448346493579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448346545189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448346555282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448346682552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448346741817
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448346758385
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448346758828
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448346758918
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448346767728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448346860675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448346861849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448346871464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448346891910
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448346919620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448346920878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448346963269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448346977558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448346988369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448347019697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448347988553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448347996127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448348154671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448348170971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448348324051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448348324868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448348333860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448348336194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448348368002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448348386168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448348490026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448348497627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448348538379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448348543411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448348569302
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1448348594226
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1448348610688
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1448348610829
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1448348612562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448348614985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448348636022
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1448348637083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448348638070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448348640879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448348643178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448348846664
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448348851648
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448348854679
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448348864642
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448348864769
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448348880061
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448348891329
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448348899815
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448348906042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448348943130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448348950440
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448348966449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448348997379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349007306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349007683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349008379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349008718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349028031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349033594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349052745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349052992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349257501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349266197
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349298230
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448349300453
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1448349300993
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1448349301136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349309069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349358868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349365875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349403805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349409617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349413526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349419282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349444293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448349450642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349466812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349474727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448349476529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448349483637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349484531
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448349485400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349499617
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1448349501392
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448349503518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448349504838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349511278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349513689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349516130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349533928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349545370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349557944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448349563505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448349564682
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349571481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349574257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349575334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349741765
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448349748279
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448349751589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349764415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349867134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349867496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349872720
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448349876565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349880936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349945605
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448349947510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448349957129
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1448349958457
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1448349958486
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1448349958531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448349960649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448349966946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448349971658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448349997001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448349999140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448350001184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448350003390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448350017024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448350020766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448350021844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448350023680
