what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448459387196
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448459395885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448460909575
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448460911656
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448460918919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448460935777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448460958137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448461128640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448461145265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448461152697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448461159455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448461160556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448461168513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448461182955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448461190340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448461193034
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448461197131
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448461200040
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448461200169
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448461200185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448461201844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448461244769
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448461248451
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448461248451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448461250011
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448461251822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448461276006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448461282453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448461307900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448461391152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448461394417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448461808574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448461843288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448461849242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448461901943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448461903519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448461988571
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448461990259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448461999919
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448462006992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462032353
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448462033255
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448462035605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462052500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462079597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448462081633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448462089062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448462101118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462121135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462142009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448462143879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448462158604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448462188670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448462194225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448462203195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448462227569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448462248340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462253711
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448462260697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462600240
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448462601471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462617686
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462623923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462633570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462675874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462687799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462698322
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462705439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462707920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462709735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462723272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462735303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462746096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448462749489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448462751093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462756881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462758574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462760356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462762149
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448462762242
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448462765569
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448462765726
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448462765749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462767203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462853697
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448462857739
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448462857739
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462859110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462860759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1448462878779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448462910355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448462911463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462913657
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448462918987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448462926543
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448462929583
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448462937076
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448462941985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448462944425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448463027111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448463029155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448463029643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448463030779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448463032719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448463033199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448463042156
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448463042564
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448463045836
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.scroll.lineUp",1448463046768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448463071034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448463112569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448463117569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448463120533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448463121757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448463160572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448463161652
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448463163128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448463169749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448463250459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448463252611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448463253875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448463256380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1448463258312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448463259816
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448463262756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448463263736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448463266328
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448463273625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448463281176
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448463284772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448463291705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448463296545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448463298065
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448463300039
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448463368511
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448463371008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448463371872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448463389617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448463391625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448463392301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448463395385
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448463403403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448463407519
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448463409671
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1448463411231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448463420444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448463421112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448463434913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448463580539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448463584975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448465811662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448465823286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448465826231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448465835111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448465856709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1448465859133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448465869218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448465907408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448465909112
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448465921593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448465933013
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1448465934981
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448465936293
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448465939221
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448465939361
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448465939385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448465941280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448465974124
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448465975796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448465980304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448465998198
started,bundle,org.eclipse.wst.common.environment,1.0.400.v200912181832,"org.eclipse.wst.common.environment",1448466003898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448466004202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448466016783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448466020611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448466096691
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1448466099315
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1448466099351
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448466115796
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1448466119412
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1448466119432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448466125057
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448466129817
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1448466129989
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448466137301
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1448466137449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448466138501
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448466144729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448466149650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448466157886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448466158490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448466269972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448466275281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448466276753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448466408434
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1448466413943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448466417179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448466424235
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448466425319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448466607100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448466609980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448466761015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448466762543
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448466792565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448466794469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448513502415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448513505816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448513603209
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448513613938
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1448513630469
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448513638030
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1448513648311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448513650097
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1448513652519
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1448513654477
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1448513655851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1448513657578
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448513664947
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1448513668909
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448513670402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448513672930
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1448513675308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448513675391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1448513675405
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448513676738
error,log,,,"Could not delete E:/eclipse-jee-indigo/workspace/.metadata/.plugins/org.eclipse.wst.server.core/tmp2/wtpwebapps/Hams/WEB-INF/classes/log4j.properties. May be locked by another process.",1448513676784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448513688012
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448513694889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448513701367
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448513729020
error,log,,,"Could not delete E:/eclipse-jee-indigo/workspace/.metadata/.plugins/org.eclipse.wst.server.core/tmp2/wtpwebapps/Hams/WEB-INF/classes/log4j.properties. May be locked by another process.",1448513729055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448513729115
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448513734810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448513734832
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448513734843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448513735151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448513735372
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1448513738683
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448513742352
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448513742554
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448513742579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1448513748289
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1448513752429
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448513755902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448513808716
